1.042223619366966,-1.0503988213178915e-05,-1.470494843265766e-05,0.00012559378651628308,0.20169041812731794,0.1955414570949549, 42.397, 55.8, 42.397, 43.4, 1.023 
1.0463015885112368,-3.802985655980644e-06,6.799437755084759e-06,0.00012724919134955712,0.20314552320953785,0.19242976172331439, 42.308, 55.3, 42.308, 43.1, 1.014 
1.0471039588590272,2.9768003409597695e-05,4.950584825032323e-05,2.3040539777698744e-05,0.20277347344295985,0.1933510728378126, 42.286, 55.4, 42.286, 43.1, 1.015 
1.0426984604123508,-3.349431075133459e-05,7.91568349073557e-05,8.25452637263591e-05,0.20243761301819022,0.19352578649370278, 42.386, 56.3, 42.386, 43.8, 1.031 
1.0457354861593293,2.688448129707719e-05,4.121341785823827e-06,6.213151483419607e-05,0.20226921121065178,0.19452856596498946, 42.316, 55.6, 42.316, 43.3, 1.019 
1.0410197541527035,4.362561922834959e-05,3.7577940605510936e-05,9.811173574928043e-05,0.20298825543820173,0.19361555539561293, 42.423, 56.1, 42.423, 43.7, 1.029 
1.046070267756283,-9.891713245998522e-07,2.1804464575246054e-05,5.8542851632793355e-05,0.20210766056736937,0.19443783946618715, 42.311, 55.4, 42.311, 43.1, 1.016 
1.043149634149835,-8.410847784869612e-06,5.589761231465229e-05,8.013722344191442e-05,0.20247932295688098,0.19376868142073456, 42.376, 56.3, 42.376, 43.8, 1.033 
1.0450890231569558,1.806064902659049e-05,1.706540941803094e-05,6.663294198612567e-05,0.20232173914720908,0.19433859482892574, 42.331, 55.2, 42.331, 43.0, 1.012 
1.0424877710197722,2.5812744953870878e-05,3.663480447282502e-05,8.642258342776124e-05,0.2027122331267767,0.19382632637378316, 42.389, 55.7, 42.389, 43.3, 1.021 
1.0451746435721554,5.71130774501783e-06,2.5512049549640794e-05,6.551278458153533e-05,0.2022588037072212,0.19428496119308614, 42.330, 55.9, 42.330, 43.5, 1.025 
1.0479646076004259,8.8159898082198e-06,2.452207370764374e-05,8.68572803209092e-05,0.2020525019467184,0.19429378301117065, 42.268, 55.3, 42.268, 43.0, 1.013 
1.0420867626886146,2.0618998628257888e-05,3.68227023319616e-05,7.43741426611797e-05,0.20172496570644718,0.19462448559670775, 42.397, 55.7, 42.397, 43.4, 1.021 
1.0485708902775663,-2.115827533065767e-06,1.938908787617065e-05,0.00011716540500262491,0.2024643939778828,0.19333936645836497, 42.256, 55.3, 42.256, 43.0, 1.013 
1.0469231062338058,-5.610806279530566e-06,3.014022252705382e-05,8.815348270080779e-05,0.20227613930803234,0.19483653406492904, 42.290, 55.2, 42.290, 43.0, 1.013 
1.0489720754514615,1.4669666999723402e-05,4.0742293123789886e-05,6.506107921669572e-05,0.2022783690945938,0.19380002201561408, 42.245, 55.2, 42.245, 43.0, 1.013 
1.0484552299000893,-7.089203673753711e-07,2.6891601286251296e-05,8.281223514424303e-05,0.20194546265679852,0.19434340532980135, 42.255, 55.2, 42.255, 43.0, 1.013 
1.055155271147134,-1.574518755565102e-05,2.106530317409371e-05,0.00010800289101914477,0.202541744870304,0.19366287509439079, 42.107, 55.0, 42.107, 42.8, 1.008 
1.050865937181371,2.446518598144219e-06,3.905765606252568e-05,6.215745734987287e-05,0.20182810022967546,0.19505583044474223, 42.200, 54.3, 42.200, 42.4, -42.200 
1.052013460633273,4.727691663749212e-06,4.88919401557032e-05,3.4653483523496844e-05,0.20150995335557176,0.19591406243793086, 42.174, 54.8, 42.174, 42.6, 1.004 
1.0524393297188261,-1.0608455813166543e-05,3.876986434934657e-05,8.423230770790975e-05,0.2021651916884922,0.19435542970312705, 42.165, 54.2, 42.165, 42.3, -42.165 
1.0553195722471198,2.152457096705166e-06,3.6028262804034056e-05,8.162904699704515e-05,0.2019045717873315,0.19365231052876794, 42.102, 55.5, 42.102, 43.1, 1.017 
1.0490222227371344,-3.669990435471633e-06,3.161223259629888e-05,8.652237377486713e-05,0.20218324742785715,0.19454047818088877, 42.243, 55.7, 42.243, 43.3, 1.022 
1.0516526334500984,-4.080968607511162e-06,3.891376020593612e-05,7.31948825288913e-05,0.20199664595908384,0.19470563007393465, 42.183, 54.8, 42.183, 42.6, 1.005 
1.0508530646126335,1.0089245939966644e-06,3.551819702989111e-05,8.461953800278278e-05,0.20180568248795158,0.1946524008190789, 42.201, 54.8, 42.201, 42.6, 1.004 
1.0530106041642524,-6.6493344787534e-06,3.0061479618309694e-05,8.508017418450882e-05,0.2021849225499897,0.1943593527695665, 42.153, 54.9, 42.153, 42.7, 1.007 
1.0496605835407302,8.687991153844239e-07,3.297462867438849e-05,7.248484624705795e-05,0.201886781443237,0.1946996178872718, 42.228, 54.4, 42.228, 42.5, -42.228 
1.0499190063164163,8.55809279893381e-06,3.989997459315778e-05,6.36092682832843e-05,0.20205323466213462,0.19442792623017816, 42.222, 54.9, 42.222, 42.7, 1.007 
1.0488945217075885,-1.5821438406931735e-06,3.459893929478975e-05,7.515547002534033e-05,0.2020521197688539,0.19494618225483562, 42.244, 55.1, 42.244, 42.9, 1.010 
1.0530927547142457,2.299487847424692e-06,3.7542959433279874e-05,7.189325217345902e-05,0.2018663360085035,0.19435407048675513, 42.151, 54.9, 42.151, 42.7, 1.007 
1.0531261862380275,-9.92695044270533e-06,3.145625241495254e-05,8.620078187890663e-05,0.20180292156401244,0.1948477079302716, 42.149, 54.7, 42.149, 42.5, 1.002 
1.0500731157481167,4.187938180331236e-06,4.1759671655348246e-05,6.510341187581471e-05,0.20154390001416495,0.19507906644445155, 42.218, 54.9, 42.218, 42.7, 1.006 
1.04898441887608,-4.131400701544675e-06,3.568376258106753e-05,7.602705378764973e-05,0.20175500789087164,0.19532601404649508, 42.242, 55.0, 42.242, 42.8, 1.009 
1.0520656707547043,6.917657101823503e-07,3.707816022022679e-05,7.29267025770067e-05,0.20183850397909553,0.19459705637669011, 42.174, 54.8, 42.174, 42.6, 1.005 
1.0526682428444047,-7.18524185783418e-06,2.990654654729201e-05,8.542465765235804e-05,0.20217564520685372,0.19444034806621152, 42.161, 55.5, 42.161, 43.1, 1.017 
1.0507218975221888,1.3446431707898818e-06,3.879639037833419e-05,7.018372331995054e-05,0.20170183631233712,0.19491938684989155, 42.204, 55.0, 42.204, 42.8, 1.009 
1.0502632603610507,1.6576588567643215e-06,3.6016142368457086e-05,6.732115179846541e-05,0.20185744083645624,0.19487772416600702, 42.214, 55.5, 42.214, 43.1, 1.017 
1.0513933848893788,-4.5290756636604535e-06,3.2215440544670516e-05,7.93428140629823e-05,0.20184485150362472,0.19477366290877168, 42.188, 54.8, 42.188, 42.6, 1.005 
1.0502568240766819,9.388618546905442e-07,3.42464128521398e-05,7.855219212492037e-05,0.20184623196559429,0.19467600935317536, 42.214, 55.0, 42.214, 42.8, 1.008 
1.0508631271477173,7.802824127833871e-07,3.5026394447307634e-05,7.270577441203233e-05,0.20186264271116627,0.19464833713198096, 42.201, 55.6, 42.201, 43.2, 1.019 
1.0506566084954143,-1.606084746063369e-06,3.59441944401623e-05,7.283986438797463e-05,0.20194171370116043,0.19470262398060323, 42.205, 54.3, 42.205, 42.4, -42.205 
1.0498668496444234,2.5283686478578297e-06,3.736715016486837e-05,6.879412906143632e-05,0.20171534072870095,0.19488934216586168, 42.223, 54.9, 42.223, 42.7, 1.007 
1.0498360431881761,-8.274397244589546e-07,3.4561595234254555e-05,7.373922481557999e-05,0.20183481068175824,0.194891323021916, 42.223, 55.6, 42.223, 43.3, 1.020 
1.050606356157832,3.7835187847280165e-07,3.491019464404436e-05,7.296413701291925e-05,0.20185568470381426,0.1947090836044647,0
1.0501585960180724,-3.6864281533947253e-07,3.445941155727539e-05,7.26623553175163e-05,0.20191424757219872,0.19470112093393752, 42.216, 54.9, 42.216, 42.7, 1.007 
1.0505269842150544,-1.8301382741380147e-06,3.25950346095295e-05,7.591383015502013e-05,0.20186581647343085,0.19473664039802174, 42.207, 54.3, 42.207, 42.4, -42.207 
1.0497637165925768,1.6985838816211267e-06,3.517088941962843e-05,7.063948765424714e-05,0.20180106108596896,0.19479448002656674, 42.225, 55.7, 42.225, 43.3, 1.021 
1.0499587038087062,9.03830485037484e-07,3.361052076326415e-05,7.551851918598915e-05,0.20186650670441564,0.19468781362022358, 42.221, 54.9, 42.221, 42.7, 1.007 
1.0499619219508904,1.2632289860743728e-06,3.449538552142278e-05,6.990299902276167e-05,0.2018721111398466,0.1947886710266394, 42.221, 54.4, 42.221, 42.5, -42.221 
1.0502618553442238,8.245407640839056e-07,3.400051156084806e-05,7.259531032954513e-05,0.20187471207720165,0.1946739775096264, 42.214, 55.6, 42.214, 43.3, 1.020 
1.050412498366649,-1.1447111279202272e-06,3.220760814261436e-05,7.571979909838298e-05,0.20195899738414125,0.19463480043200676, 42.211, 55.1, 42.211, 42.9, 1.010 
1.0499645739558106,-9.270853077177169e-07,3.2780351528650164e-05,7.480547267936429e-05,0.20191344149522178,0.19474224392307382, 42.221, 54.4, 42.221, 42.5, -42.221 
1.0496646227964388,1.1147085243539195e-06,3.476416940889579e-05,7.13762084375202e-05,0.20181397089197556,0.19481723549771585, 42.228, 55.1, 42.228, 42.9, 1.011 
1.0502255294740963,-5.798562148516905e-07,3.2846748459184716e-05,7.463390143316729e-05,0.20192274076109984,0.19468040919843405, 42.214, 55.1, 42.214, 42.9, 1.011 
1.0498125787482704,-2.9143096166646442e-08,3.287749010151932e-05,7.364515946321111e-05,0.20190011146922937,0.1947209309051728, 42.224, 55.1, 42.224, 42.9, 1.010 
1.0498112527458103,1.0660140507293983e-06,3.373500709790564e-05,7.119392263490982e-05,0.2018794462915418,0.1947441444569556, 42.224, 55.3, 42.224, 43.1, 1.015 
1.0500937838778923,-4.806695793767954e-07,3.2784831641958996e-05,7.419933820103903e-05,0.20187629895833392,0.19471812914264677, 42.218, 55.1, 42.218, 42.9, 1.011 
1.0498096436747182,8.86314800210954e-07,3.3292574718826314e-05,7.400168271652356e-05,0.20187664407382633,0.1946937157537477, 42.224, 54.9, 42.224, 42.7, 1.007 
1.0499095897794013,2.500781500224757e-07,3.3717020115831936e-05,7.257360078228713e-05,0.20190051450771784,0.19470036941060465, 42.222, 54.4, 42.222, 42.4, -42.222 
1.0500365409536896,-1.3795600626790156e-07,3.259111840850143e-05,7.410232267272046e-05,0.20192288941368913,0.19466720915963928, 42.219, 55.7, 42.219, 43.3, 1.020 
1.0496626031685847,9.917538198691717e-07,3.3869399041642134e-05,7.193052734228908e-05,0.20185037616760637,0.1947584266924938, 42.228, 55.1, 42.228, 42.9, 1.011 
1.049838341517389,-2.369696474148704e-07,3.277030766681676e-05,7.508446228255948e-05,0.2018841292484418,0.1946862521403569, 42.223, 55.1, 42.223, 42.8, 1.009 
1.0494706629318058,1.390947293345298e-06,3.371564179771599e-05,7.237408807693707e-05,0.20188988667835234,0.19470164178723579, 42.232, 55.2, 42.232, 42.9, 1.012 
1.0499380036413708,-1.2765361196271994e-08,3.3017534180898245e-05,7.374302567001353e-05,0.20187969588833854,0.194714007303794, 42.221, 54.4, 42.221, 42.4, -42.221 
1.049993643798709,-4.1631583292248355e-07,3.2347119444451556e-05,7.52470650449285e-05,0.20192558270932393,0.1946465377744888, 42.220, 55.2, 42.220, 42.9, 1.011 
1.0497453633261158,6.397364066712579e-07,3.348882914234449e-05,7.275966176794894e-05,0.20186917780303576,0.19473045446299253, 42.225, 54.9, 42.225, 42.7, 1.007 
1.0498212630783046,8.275409173926361e-07,3.354280806484942e-05,7.323726702558573e-05,0.20186553618563646,0.19468720808108306, 42.224, 54.4, 42.224, 42.5, -42.224 
1.0497898074961578,1.3902043235766956e-06,3.3907490632229545e-05,7.118223245391282e-05,0.20187532071882214,0.19472220549280772, 42.224, 54.9, 42.224, 42.7, 1.007 
1.0498019410014656,9.83410830828804e-07,3.362319489087635e-05,7.215778991107449e-05,0.20187752285122706,0.194713217154695, 42.224, 54.9, 42.224, 42.7, 1.007 
1.0498262080120813,1.69823845333021e-07,3.305460340816995e-05,7.410890482539781e-05,0.20188192711603686,0.19469524047846962, 42.223, 55.6, 42.223, 43.2, 1.019 
1.0498080077541196,7.800140844548583e-07,3.348104702019975e-05,7.264556863965532e-05,0.2018786239174295,0.19470872298563865, 42.224, 54.9, 42.224, 42.7, 1.007 
1.0499036671634323,5.602574954184341e-07,3.31863751159869e-05,7.346900192575881e-05,0.20189342086902612,0.19467075934438743, 42.222, 55.6, 42.222, 43.2, 1.020 
1.0497849392854448,6.198666788580519e-07,3.3413215635755095e-05,7.293699680740141e-05,0.20187523856953335,0.19471553068334124, 42.224, 54.9, 42.224, 42.7, 1.007 
1.0498640912041033,5.8012722323164e-07,3.32619886225763e-05,7.329166688630634e-05,0.20188736010252853,0.19468568312403872, 42.223, 55.6, 42.223, 43.2, 1.019 
1.0498047272651094,6.099318149514489e-07,3.33754088824604e-05,7.302566432712765e-05,0.20187826895278216,0.1947080687935156, 42.224, 54.9, 42.224, 42.7, 1.007 
1.0497409233095174,8.4817001638853e-07,3.325871836961896e-05,7.286105663632185e-05,0.2018761588144367,0.19469341298417742, 42.225, 54.9, 42.225, 42.7, 1.007 
1.0497850866600658,5.594386327034498e-07,3.3345824395110215e-05,7.252922351467253e-05,0.20189364797547743,0.19469999364893822, 42.224, 55.1, 42.224, 42.9, 1.010 
1.0497992935910505,4.2801687709407597e-07,3.299608142764336e-05,7.311393595853575e-05,0.20188323866578778,0.1947068125955329, 42.224, 54.9, 42.224, 42.7, 1.007 
1.0497351136077242,8.775569577976889e-07,3.31336016966074e-05,7.324326448179076e-05,0.20188171275853167,0.19469666682050973, 42.225, 54.9, 42.225, 42.7, 1.007 
1.049734295647425,8.24406599919641e-07,3.322783784729412e-05,7.256520744335663e-05,0.20188270268033326,0.19470417043645522,0
1.0497227614130875,7.44332897121238e-07,3.319392215507179e-05,7.271092152722969e-05,0.20188101000638517,0.19470757428530652, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0497623373724168,7.244631693080319e-07,3.3118308648482386e-05,7.288825656668214e-05,0.20188707077288273,0.19469265050565523, 42.225, 54.9, 42.225, 42.7, 1.007 
1.0496924290295553,9.643656125940143e-07,3.28905678262347e-05,7.318963226324247e-05,0.20187224040292562,0.19469778342759583, 42.227, 54.9, 42.227, 42.7, 1.007 
1.0496426005780723,1.2745702800367005e-06,3.3205139593232e-05,7.263015192094817e-05,0.20187898362499457,0.19468795475835549, 42.228, 55.7, 42.228, 43.3, 1.021 
1.049760120337806,6.396552278297321e-07,3.3048345969040525e-05,7.299298994913885e-05,0.20188217490558946,0.19470209813623857, 42.225, 54.9, 42.225, 42.7, 1.007 
1.0497720289089845,6.299847496153349e-07,3.3363245908909255e-05,7.24889081782069e-05,0.20189329338874468,0.1946984221625068, 42.225, 55.0, 42.225, 42.8, 1.008 
1.0497123289994126,8.807703968493444e-07,3.3008737346903335e-05,7.301445124198357e-05,0.2018775036493804,0.19469794311132357, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0497007534251237,8.58484565886477e-07,3.3116673522003726e-05,7.267295144168989e-05,0.20188147012883684,0.1946965154357246, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0496978485742272,8.731780365910564e-07,3.305411518549794e-05,7.286405536442435e-05,0.20188424710088432,0.19469814235389077, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0496974395940777,8.466028576520325e-07,3.31012332608413e-05,7.252502684520729e-05,0.20188474206178514,0.1947018941618635, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0497114604565736,7.966311423462279e-07,3.3046468661435433e-05,7.268655140687004e-05,0.20188692610805986,0.19469613419646353, 42.227, 55.4, 42.227, 43.1, 1.015 
1.049710351939268,7.542271716070779e-07,3.30114873217145e-05,7.27389180980984e-05,0.20188447817441324,0.19470085801175518, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0496765062851428,9.165823639892191e-07,3.29325982503116e-05,7.283723925515022e-05,0.20187951092308132,0.19469870065743383, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0497163062248573,7.493919324998795e-07,3.316893729164887e-05,7.248687721263239e-05,0.20189003741599082,0.19469902002488926, 42.227, 55.3, 42.227, 43.0, 1.014 
1.0496844453325953,9.101353785129545e-07,3.314253154355742e-05,7.250118474119558e-05,0.2018869232451847,0.19469625000827928, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0497038752875998,7.93204223333547e-07,3.3044248377175236e-05,7.267948475887269e-05,0.2018850894421061,0.1946997060108862, 42.227, 55.4, 42.227, 43.1, 1.015 
1.049688444882794,8.090955239421518e-07,3.307178298301868e-05,7.248586172984518e-05,0.2018884094296139,0.19469931895608053, 42.227, 55.3, 42.227, 43.0, 1.014 
1.049680668482927,8.636418406354505e-07,3.30456510981961e-05,7.257889884437391e-05,0.20188412578603693,0.1946980666614982, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0496792160574788,8.709885759877401e-07,3.3014371929943216e-05,7.267445080574116e-05,0.20188551427206064,0.19469888012058129, 42.227, 55.4, 42.227, 43.1, 1.015 
1.049679011567404,8.577009865182281e-07,3.303793096761489e-05,7.250493654613262e-05,0.20188576175251105,0.19470075602456766, 42.227, 55.4, 42.227, 43.1, 1.015 
1.049686021998652,8.327151288653259e-07,3.3010548667911964e-05,7.2585698826964e-05,0.2018868537756484,0.19469787604186767, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0496854677399992,8.115131434957509e-07,3.29930579980515e-05,7.261188217257816e-05,0.20188562980882513,0.1947002379495135, 42.227, 55.4, 42.227, 43.1, 1.015 
1.049672514436663,8.894672469486889e-07,3.305858010897295e-05,7.249301549412679e-05,0.20188685234421078,0.19469793394777554, 42.228, 54.4, 42.228, 42.5, -42.228 
1.0496674576573468,8.871826342735687e-07,3.305709991946614e-05,7.248830439546185e-05,0.20188562790024162,0.19470031515739067, 42.228, 54.4, 42.228, 42.5, -42.228 
1.049670616785243,8.72023992539113e-07,3.303610727038031e-05,7.256352262606966e-05,0.2018866753059559,0.19469728821896504, 42.228, 55.7, 42.228, 43.3, 1.021 
1.0496769128718637,8.612817380234494e-07,3.303747504330625e-05,7.251958306611687e-05,0.20188599014087227,0.194699889073167, 42.227, 55.4, 42.227, 43.1, 1.015 
1.0496665489886965,8.791331811665564e-07,3.3016604391680716e-05,7.248893087059236e-05,0.2018868168937239,0.19469877591752366, 42.228, 54.4, 42.228, 42.5, -42.228 
1.0496640205990384,8.779908748289963e-07,3.301586429692732e-05,7.24865753212599e-05,0.2018862046717393,0.19469996652233124, 42.228, 54.4, 42.228, 42.5, -42.228 
1.049674514211762,8.389473196632878e-07,3.302320582870358e-05,7.248535398845157e-05,0.20188759543642543,0.19469946842167618, 42.228, 54.4, 42.228, 42.5, -42.228 
1.0496706260118285,8.662204780099372e-07,3.30101398862923e-05,7.253187254571594e-05,0.20188545361463694,0.194698842274385, 42.228, 55.7, 42.228, 43.3, 1.021 
1.0496698997991045,8.69893845686082e-07,3.2994500302165855e-05,7.257964852639955e-05,0.2018861478576488,0.19469924900392654, 42.228, 55.7, 42.228, 43.3, 1.021 
1.049669797554067,8.63250050951326e-07,3.3006279821001685e-05,7.249489139659528e-05,0.20188627159787403,0.19470018695591973, 42.228, 54.4, 42.228, 42.5, -42.228 
1.0496654638362697,8.615531609820937e-07,3.302107399749884e-05,7.24111749301581e-05,0.2018868933615634,0.194699703655776, 42.228, 54.4, 42.228, 42.5, -42.228 
1.0496630168983598,8.636707563156243e-07,3.300907911710791e-05,7.241871837232244e-05,0.20188806752021737,0.1947003975124479, 42.228, 54.4, 42.228, 42.5, -42.228 
1.0496649191767269,8.643081867392024e-07,3.3009344309404e-05,7.244700691567081e-05,0.20188741404382227,0.19470000870293216, 42.228, 54.4, 42.228, 42.5, -42.228 
